x,y,z,u,v,w_FE,sigma
1.8320746193285,1.869608371130777,0.0,0.001644433687761328,-0.007100347113788589,7.68246949061184e-05,1
0.9132475503783493,1.7297170413909,0.0,0.0035105169830267164,-0.005750634231826824,3.570120767599328e-06,1
0.4319976290748295,1.733732234989133,0.0,0.004871896366773359,-0.004408409598523431,-4.935497933937188e-05,1
2.932539121982074,2.366801532489443,0.0,0.0005581412951800608,-0.007878918615291082,-2.3975774356231182e-05,1
5.41,5.470000000000001,0.0,-0.00048390238314548645,0.009311135658363138,0.0001834903918712411,1
5.323169329745765,5.740719216051188,0.0,-0.00021010358538119459,0.009603144436841154,0.00023338187683251475,1
5.480121213426593,6.05052432905773,0.0,-3.002147099048101e-05,0.009515513424685347,0.0002701468866581256,1
7.552893218813453,8.677106781186547,0.0,0.0010274262811911373,0.010182516158296661,9.23896665180849e-05,1
7.34678516890693,9.540547911542134,0.0,0.0009886586472104787,0.010372840635444719,2.4145190881345208e-05,1
6.771803751276574,7.186437803019159,0.0,0.0011402716989017867,0.00815998692790735,0.0003402813852637664,1
6.963537755345437,7.747915395182041,0.0,0.0012742591772036463,0.00866179464793648,0.00023724093885671492,1
3.18750247383274,2.715956333620802,0.0,0.0007630101945744024,-0.0074870270253722835,-6.448567471434515e-05,1
0.0,2.0,0.0,0.006452715338246494,-0.0025804844256409275,-0.00014813756542924578,1
7.26,7.97,0.0,0.0009970821060250215,0.008689493047741168,0.0003004649550934692,1
5.093553390593274,5.956446609406726,0.0,-0.00011061221999015882,0.0096236633866432,0.0002853895396112065,1
5.24,6.31,0.0,0.0002788803135763486,0.00966377226595624,0.00029867044702689425,1
7.336120467488714,8.35268343236509,0.0,0.001020709720480786,0.009744677527532754,0.0001371948540044772,1
7.129236247319509,8.685988916826316,0.0,0.001075041511521861,0.009984411965138267,7.810623734290695e-05,1
6.019898582579158,6.48175068234975,0.0,0.0005048453319526544,0.008860494143293122,0.0002813814648965581,1
6.198371865689362,6.834196263495945,0.0,0.0008855233444047412,0.00880093885250995,0.0002774272742477294,1
2.469982799546607,2.37634556637392,0.0,0.0017219547158549974,-0.0065457368547908335,1.4280806406745059e-06,1
1.082859452924215,2.163666994356029,0.0,0.004708502298921549,-0.004451114146062476,7.994326909477783e-06,1
5.627510838223873,6.390409372798876,0.0,0.00041687667177961956,0.009320086167283491,0.00028197759045549004,1
2.008269081966026,2.312246896545494,0.0,0.0027287797990357713,-0.005750121167292644,6.285891546075192e-05,1
6.966646659708767,8.227263974775719,0.0,0.0012624763118084265,0.00946695034146199,0.00012233026510690757,1
6.376612299534284,7.184281930670645,0.0,0.0012113957607382466,0.008820811244766556,0.0002737312293763211,1
1.532511212612448,2.242301107777859,0.0,0.0037958421817450793,-0.005148887675397347,7.32895179976014e-05,1
0.3920280440657988,2.260479844812558,0.0,0.0064716398687119986,-0.0027783707706984734,-0.00011093716673452269,1
3.460144175636353,3.024958132087372,0.0,1.9384494597326138e-05,-0.006940635104282192,-0.00017725683145134943,1
7.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.7235653483723121,2.044137172399449,0.0,0.005204853735381197,-0.0040710848421929334,-4.9037179751374164e-05,1
5.749447187783928,6.789739967417535,0.0,0.0008660175581529428,0.009279464671248244,0.0002665127260875097,1
2.69414073716726,2.849664921073198,0.0,0.002717401512038451,-0.005360231983023233,-8.767281083470431e-05,1
7.059687217638268,9.155782125495096,0.0,0.0010169932147882628,0.010188455375859013,4.463583609744232e-05,1
6.606488449711673,7.554745069077741,0.0,0.001403860703135641,0.008851769645607747,0.000275757130534738,1
2.184403264536856,2.759185820110692,0.0,0.003832046506915561,-0.0043618747237858255,-2.378559192457708e-05,1
4.964958132087371,5.419855824363648,0.0,0.00031995691424571205,0.009184833436731162,0.000202075316322921,1
1.710767181539804,2.685704354372138,0.0,0.004855106462589815,-0.0037958856920610527,4.247066248519788e-05,1
6.958892152365112,9.563870944239223,0.0,0.0010165129119415323,0.01035480112426025,2.0986587934470127e-05,1
1.235185259556018,2.616001828723629,0.0,0.005819827706768813,-0.00321949887825392,-1.219707943170659e-05,1
6.75681096989223,8.858869830516374,0.0,0.0011049773047922522,0.009985518485786507,5.669504660247465e-05,1
0.7983606187657513,2.474789660621219,0.0,0.006279162055085272,-0.002897489065571975,-6.0226881835114874e-05,1
6.676101430336079,7.930093473218471,0.0,0.0013945717577396955,0.009191429713764491,0.00016046279213180394,1
3.080555512692974,3.182620969030746,0.0,0.0019255984367103748,-0.004783136720950902,-0.00032034887665320844,1
6.748200363278778,8.521301283028055,0.0,0.0012340569238287523,0.009743819511526697,8.390304658505812e-05,1
0.0,2.5,0.0,0.0073963829774396335,-0.0016393102185276718,-0.00013806734356040405,1
5.990528072220239,7.161449236571446,0.0,0.0011584316610666586,0.009180907746772528,0.000232478340805402,1
6.157988509019591,7.518620713764516,0.0,0.0013431390653892488,0.009227137399924243,0.0002038350412344421,1
6.684945640540297,9.291334377035035,0.0,0.0010538349395731754,0.010204848249509416,2.9996876741048677e-05,1
5.391834992711797,6.612446624032959,0.0,0.0007049113228346207,0.009556074214516772,0.00026523891502548924,1
6.515598379322077,8.236736178329224,0.0,0.0013321558710101458,0.009525116992714008,9.525904295169146e-05,1
4.74,5.81,0.0,0.000210544586429323,0.009032262906391865,0.00025398088881031826,1
3.41,3.47,0.0,9.965764224129465e-05,-0.002343394453461361,-0.0006541549530111107,1
0.4118064479019043,2.779621279077786,0.0,0.0073956712920155085,-0.0016919897506212942,-7.834319465691678e-05,1
1.879991293873942,3.129732589758178,0.0,0.005801113806769987,-0.0024765937955136645,-2.7876117199401915e-05,1
5.093553390593274,6.663553390593274,0.0,0.000834251599321758,0.009774901041208034,0.00023755404888082965,1
1.426017209623125,3.054207589540275,0.0,0.006465858924627844,-0.0021394186039290796,-2.2273242864625053e-05,1
6.659247169211007,9.661251158255789,0.0,0.0010402692177023001,0.010375668423394137,1.9614190809358018e-05,1
6.328235907592441,7.88380674872763,0.0,0.0014198684803132346,0.009325989048212894,0.0001585657753084248,1
0.0,3.0,0.0,0.00793682465190867,-0.0010023000288096838,-6.12243112297027e-05,1
5.385409017014164,6.923008107841705,0.0,0.000985294357709217,0.009602264964858453,0.00024102008615035372,1
5.648258766009482,7.126579773649341,0.0,0.0011128130122914598,0.009448235494907148,0.0002273767055058034,1
2.696050198800734,3.313111275656422,0.0,0.00421884130647233,-0.002605877292801864,-0.0001243880696139439,1
2.343268493127495,3.20142059254122,0.0,0.0050792983646110075,-0.0028735248610518255,-0.00011219008528027795,1
0.9212771743643309,3.006337794107198,0.0,0.007156197636175964,-0.0017749467435779858,-4.371022560266619e-05,1
6.375403120592377,8.630445281200933,0.0,0.0012447693855909708,0.00981027908469661,6.296024439605959e-05,1
6.46279109582103,9.026565200990817,0.0,0.0011159326230984917,0.010058164673776012,3.9174885264834645e-05,1
6.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
3.004096999292993,3.714410726149415,0.0,0.0033257380175652994,-0.0005038057902146485,-0.0003352149567496403,1
5.708388197225328,7.481094160255183,0.0,0.0012673444637150897,0.009503248343355995,0.00018299974316613525,1
5.929964928916309,7.854913791298927,0.0,0.0013562658547115404,0.009515595518341401,0.0001318985528387626,1
4.471955875639413,5.616596802361311,0.0,0.00044995022103158124,0.008701907486290857,0.00022787969651425516,1
6.129709708288813,8.233176878596968,0.0,0.0013364603860635072,0.00963065576493393,8.857181516991622e-05,1
0.4372887014027667,3.259871737428257,0.0,0.00784405276328121,-0.0009742145837598288,3.556759091445473e-08,1
2.05113221445152,3.569495016609581,0.0,0.006164437200323166,-0.0012786145205246433,-3.6294432874633885e-05,1
1.583098624351226,3.502356942907535,0.0,0.006844087153691648,-0.0011546490556892902,1.8201500498516804e-05,1
6.250766754611662,9.470914053615331,0.0,0.0010706063325541947,0.010282641362150973,2.2754217242392847e-05,1
4.542232521764884,5.271937735804839,0.0,0.0007293448005376962,0.008726392336259823,0.00019186306178687,1
5.043818258276876,7.043487784188146,0.0,0.0010510916438257018,0.009765819830498559,0.00020351938889268744,1
1.221351859611307,3.390586735984146,0.0,0.007201628372563613,-0.0011821332968476991,1.2022374506311778e-05,1
3.460144175636353,3.91504186791263,0.0,0.0013287806276291473,0.002011544159205367,-0.0004457010935663951,1
3.608062264195162,4.337767478235117,0.0,0.0014508754290114803,0.005283743420766651,-0.00017861796762244956,1
3.14769552787008,4.330066775207159,0.0,0.0029471764854782684,0.003572577198181461,-0.00014797945112241103,1
5.353204768437386,7.264686449679401,0.0,0.0011496383993348572,0.009656447490061957,0.00019938235094675222,1
2.510284962197231,3.651739830825465,0.0,0.005112696909066491,-0.0009695560279412977,-5.883361337096576e-05,1
6.110289493955991,8.98140761504563,0.0,0.0011657926009675406,0.010027376955779746,3.635158911533599e-05,1
0.0,3.5,0.0,0.008199947020809761,-0.0004919722113805604,4.5955427538431256e-05,1
0.845206412633674,3.520894527875116,0.0,0.007681566620836885,-0.0008049410588669568,3.436407679501961e-05,1
3.84633703506394,4.716979603717467,0.0,0.0014925924522678966,0.007279395595638442,2.2935085261095384e-05,1
3.398792315538743,4.733725545629571,0.0,0.00199588257448989,0.006025259475049775,-3.874534070062889e-05,1
5.532794397790984,7.831492038988493,0.0,0.001283649907109527,0.009681762097259027,0.00013081133368433872,1
2.720687215067481,4.106939992177432,0.0,0.004634992264344048,0.0012432996778905109,-2.0293990419233572e-05,1
5.713795646582368,8.204960927479133,0.0,0.0013022345677500614,0.009734833598013413,8.818378770167237e-05,1
4.386446609406726,5.956446609406726,0.0,0.00043271659514839957,0.008700885014786643,0.0002371788680163873,1
4.74,6.81,0.0,0.0010158862756900358,0.00973478016437018,0.0002056295748582467,1
5.915260266727305,8.588198344545969,0.0,0.001254760383388967,0.009850427186806175,5.693752289650915e-05,1
6.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
4.139233566938979,5.417650901469218,0.0,0.0006579070557022746,0.008377826357527833,0.0001719292213215263,1
4.163020396282533,5.03366296493606,0.0,0.001016923221656297,0.008277964848552779,0.00013873131861493094,1
5.339951437114144,7.584554455773848,0.0,0.0012209762190682552,0.009703720558377617,0.00015621400696467916,1
0.4315901042812067,3.752464011341002,0.0,0.008054425456177553,-0.00036189418401808135,7.783971448959792e-05,1
3.762402861461144,5.164546086523621,0.0,0.0010096404543360935,0.007717774785656166,0.00011002529355835019,1
4.99714253951624,7.448215529212884,0.0,0.0011466921230640875,0.009775286699799678,0.00015659796672294198,1
2.225384534086777,4.015822491580949,0.0,0.005906193811787229,0.0002816970903708423,3.3776454826605716e-05,1
1.758701667478439,3.941469454416648,0.0,0.0068075687553401446,-0.00016107414287670877,4.028083810202444e-05,1
1.242125418381396,3.828667519103636,0.0,0.007406631744359001,-0.00035147546084812124,4.435953176088288e-05,1
5.871935392336714,9.24694169388151,0.0,0.0011307908704559163,0.010173217353924548,2.714098188654034e-05,1
4.058864423638519,5.823689743123434,0.0,0.0005539606589175252,0.008557988688975457,0.00021379237863080713,1
4.730337204770373,7.191420264587901,0.0,0.001061792416061878,0.009755110931382729,0.0001670653594293494,1
5.680628979279741,8.949046434070588,0.0,0.0011809146994066551,0.010048942539718822,3.579784982212512e-05,1
2.989420583654541,4.760783088061856,0.0,0.0028112649124306245,0.004537656591877117,-3.902596877628005e-05,1
0.0,4.0,0.0,0.008269256934159502,-8.039806742426757e-05,0.00013703668477886216,1
5.296062156960456,8.179328404464126,0.0,0.001246802109845515,0.009836174791316111,8.931357651488538e-05,1
2.757135610722923,4.483774204268748,0.0,0.0037941539068424156,0.002912297681667252,-8.704768465292815e-06,1
5.719237419027674,9.594118383821872,0.0,0.0010869614475953672,0.010334877403279317,2.329365202753103e-05,1
3.296794714670431,5.111668240196424,0.0,0.0016917247821807502,0.00658484902948252,4.135909616187261e-05,1
3.830697857028084,5.551228461419985,0.0,0.0007796961213834741,0.008151970320970122,0.00016457507892186132,1
5.111920419390805,7.798880127954314,0.0,0.0012077230365575692,0.009802350824928485,0.00012812492984362082,1
5.483431129291376,8.565037199867973,0.0,0.0012320723238688975,0.009923134894647518,5.5876541629624314e-05,1
0.8039783057994985,3.907031720454383,0.0,0.007797687069114632,-0.00020888274459705363,6.481218851093726e-05,1
1.466609808554217,4.314752363479652,0.0,0.00697064996698138,0.0006611162120043502,5.552511411251591e-05,1
1.931758557124981,4.380453358771091,0.0,0.006104811211956124,0.0011674319914689306,5.194684873338117e-05,1
0.4945379228480231,4.247911174453467,0.0,0.007964030986145076,0.0002517402878415908,0.00010453119718939736,1
2.596995005958367,4.880373701565492,0.0,0.0036423855978785936,0.004065116360487234,4.475615926148189e-06,1
2.96305806400728,5.098021228914659,0.0,0.0024777563021384018,0.005594130565285109,1.9823118564503538e-05,1
5.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
2.379742588201008,4.444837296685476,0.0,0.004979890813409142,0.001976765847738756,3.3063725878032146e-05,1
4.24,6.31,0.0,0.0008776517293741585,0.008955043279673608,0.00026641976579173195,1
4.711390620342478,7.472712671027796,0.0,0.001110408656601748,0.009778949623777034,0.00014212686074710986,1
5.45621881793407,9.251879864508076,0.0,0.0011330030757553903,0.010199647167711238,2.8003255375807455e-05,1
4.487506178593024,7.007409285450262,0.0,0.0010567095904005003,0.009623921882310179,0.00017104320366957042,1
3.51548660399745,5.490321170159386,0.0,0.0010407118299505353,0.007735742408335337,0.00011302855220037835,1
3.67750182910433,5.859934405824263,0.0,0.000907183842535424,0.008379935230421716,0.00016796689791889326,1
3.845688148706437,6.231859543411993,0.0,0.00098618719196358,0.008871808766889769,0.0002007146919309434,1
4.386446609406726,6.663553390593274,0.0,0.0010806269601150746,0.009416235887903877,0.00024246675539076032,1
4.689593457545054,7.767395545722321,0.0,0.0011353270583349471,0.00982451290450804,0.00011722991572293732,1
4.87383220300549,8.149860652791123,0.0,0.0011794744170500234,0.009891543666650354,8.80034650801049e-05,1
1.000868313960034,4.2493926249048,0.0,0.007518296034006429,0.0004029537026711245,7.686661860326736e-05,1
5.244456221291363,8.899395681132614,0.0,0.00117166232092586,0.01007704167211321,3.848254640378029e-05,1
3.133637422494057,5.428029463022261,0.0,0.0016757297735455717,0.006942283665653113,5.9896127731681464e-05,1
0.0,4.5,0.0,0.00814063849167303,0.00034972520604900626,0.0001523678915179261,1
2.098823556669328,4.81839655041545,0.0,0.005035254507885596,0.0028244919533162503,3.242561153659616e-05,1
4.152730008957847,6.972881393375918,0.0,0.0010881285926899438,0.009434200030744197,0.00016500710041732783,1
4.000716201581965,6.618673219863933,0.0,0.0011526372422366517,0.009179903121861361,0.000194449923593433,1
5.060193958835655,8.525216981458557,0.0,0.001191891874668454,0.009971486789202049,5.93893531545598e-05,1
1.642733147946882,4.750428395142856,0.0,0.006119698833878696,0.0019736046836156115,6.458155384802815e-05,1
4.428017069830171,7.399191378694214,0.0,0.00107573005485566,0.009704728781319068,0.0001403852031335629,1
5.236206965320173,9.603963976451762,0.0,0.0010887330337733994,0.010352860003276235,2.0349811007802796e-05,1
2.712184496286033,5.335253929164745,0.0,0.0026737875968646627,0.0057224264381110735,3.600258552693122e-05,1
1.175798892255368,4.687430552957773,0.0,0.006994390365607336,0.0013340185711124798,9.2763969611514e-05,1
3.289530565214945,5.808908733818883,0.0,0.0012722977360799781,0.007965780997432694,0.00010960527689849474,1
2.879844197702206,5.729654251664026,0.0,0.0018964274873664875,0.007176621423623086,5.838155574230169e-05,1
2.270809469284934,5.248660469653996,0.0,0.0037947555902186065,0.004625907806293926,3.3736262812353033e-05,1
5.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
4.450603885130477,8.119271989285465,0.0,0.001127823966028378,0.009879716461299955,8.556366517044415e-05,1
4.25192114641358,7.74594957028369,0.0,0.0011019456836655758,0.009753491283061804,0.00011012277388676175,1
4.636721050014736,8.488425774272553,0.0,0.0011428310273896062,0.009989075387695983,6.281893967759396e-05,1
4.812700498816715,8.860316836458676,0.0,0.001141265280701876,0.010094095062824722,4.302415564314751e-05,1
5.007020268242963,9.237355074245265,0.0,0.001122138243420794,0.01021714869392582,2.9977188305294915e-05,1
4.022999052952917,7.35684676713338,0.0,0.0011007253377769588,0.009552398312013812,0.00012761966065905143,1
0.7912782899070141,4.591463045975031,0.0,0.007507717826393343,0.0009271739831172562,9.790730324865313e-05,1
0.4244377745693724,4.762376705484392,0.0,0.007683568072894473,0.0009466742522218656,0.00012503208152333384,1
3.604120600472196,6.568261911680139,0.0,0.0011958624729662643,0.009029752269867837,0.00015283226574337348,1
3.758109218466418,6.938431508102874,0.0,0.0011562090921153874,0.00926455144247762,0.00014308946723010305,1
1.817468677444928,5.181322096280226,0.0,0.004992164117228084,0.0035024417628848926,7.38824474171605e-05,1
1.346359136828337,5.109499907768399,0.0,0.006055625446686657,0.002586266028177053,0.00010609477291660151,1
0.8448577231086629,5.055112880463366,0.0,0.006939128024174757,0.0018322472575266566,0.0001348414908973928,1
3.454833995889603,6.196216650599282,0.0,0.0011913924255206327,0.008621551630694273,0.00014882709433315793,1
2.440560572533992,5.665777608009702,0.0,0.0028202279487542594,0.006169121992262452,4.6526033942528944e-05,1
0.0,5.0,0.0,0.007790675809758432,0.0009174514404478942,0.00013781545246591145,1
3.038817062837338,6.133879156649765,0.0,0.0015074311937840978,0.00816753281605881,0.00011126583038044085,1
1.99041590334847,5.607746163036723,0.0,0.0037900251627951353,0.00516498421518133,7.939833663120985e-05,1
4.748885882713894,9.598449285550764,0.0,0.0010788024864676754,0.010358687036522932,2.687879902354469e-05,1
4.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
3.818835621508057,7.70668377449145,0.0,0.0011125085451567933,0.009633207824172168,9.682018072107086e-05,1
3.594560533944106,7.312117769997871,0.0,0.0011520573344746153,0.009393137566986468,0.0001118692989832692,1
3.363588720659687,6.902851461816571,0.0,0.0012192297852939647,0.00911596001811452,0.00012245504595799283,1
0.0,5.5,0.0,0.007181707536576301,0.0016229329955512535,0.0001620553818199364,1
0.3913676583597123,5.247391907525688,0.0,0.007173209259003892,0.0017159779441718386,0.00015100978004994764,1
4.022616900675655,8.091164771481852,0.0,0.001104375603679302,0.009820099010445922,7.832545861329778e-05,1
4.387998910759435,8.84671589823908,0.0,0.0011096700235238915,0.010094965139600157,4.4681541090902466e-05,1
4.210891507220929,8.464636733913341,0.0,0.0011098590905205983,0.009964575984427407,6.0218017690759365e-05,1
4.559702453279876,9.217662494962338,0.0,0.0010996479834365976,0.010222693785929009,3.405152410883882e-05,1
1.532583662188308,5.547204528024014,0.0,0.004872860416786141,0.004104757143111232,0.00012049884545868407,1
1.083447661299722,5.495429858926417,0.0,0.005798816098985944,0.0031875566722316664,0.00015041720694607886,1
3.201787317529062,6.521539086286182,0.0,0.0013362967087982727,0.008753632275265637,0.00012653976894831358,1
2.610293008459661,6.073213239260772,0.0,0.0020440677759445184,0.007471709724804026,0.0001050803153171275,1
4.274193299710701,9.59871576206563,0.0,0.0010679784449991677,0.010363585797993059,2.552916120335771e-05,1
2.165481495407533,6.020818638800027,0.0,0.00281951123628125,0.006562771284371517,0.00012583607039494326,1
1.710497246049439,5.969227363909387,0.0,0.0036917334604761615,0.005591743118315617,0.00015144583474975125,1
3.359011192751582,7.671982991494207,0.0,0.0011516747506829755,0.009499194623401227,8.135574714768028e-05,1
0.3981530892764615,5.729442458547534,0.0,0.0063527589452147355,0.0026293110685376947,0.0001646480045181496,1
4.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
3.974632719898858,8.840897890818882,0.0,0.001086651932324836,0.010076345471516767,4.130818328698176e-05,1
3.782717382012464,8.455431415995411,0.0,0.0010927664021229129,0.00991740663189901,5.5141311494298663e-05,1
0.6994923064776248,5.497348265843094,0.0,0.006376200846014004,0.0025893439659064304,0.00016092395527825365,1
2.778764284755095,6.470344900124934,0.0,0.0016102144276383982,0.008318689685500213,0.00010916837658718291,1
2.945632173197328,6.865676018869427,0.0,0.0013598647741006223,0.008864312570077753,0.00010749322187367687,1
3.142112363385581,7.269026420712988,0.0,0.0012181543969431985,0.009236787264234,9.468515314711862e-05,1
3.587105309586122,8.061955046983723,0.0,0.0011083291229701336,0.009729784013461147,6.983018603707648e-05,1
4.110817719497691,9.230686847655665,0.0,0.0010786605453573658,0.010223292670282992,3.0943072489831505e-05,1
0.0,6.0,0.0,0.006405799222719107,0.002558593260306977,0.00016896262641355591,1
3.772398058195917,9.63983188288032,0.0,0.0010569749597793305,0.01036965185157604,1.9975562240725352e-05,1
2.33808570380505,6.419573402609995,0.0,0.0020786089860470305,0.007678343604410912,0.00012443560776632885,1
1.254205895683872,5.922790388378091,0.0,0.004619325566142961,0.004581772480137506,0.00015537585576303758,1
0.8206814169634651,5.884047314663652,0.0,0.005435383308885471,0.0036748416038821724,0.00015767364097038996,1
1.881013187188398,6.384619904050423,0.0,0.0027514826864627447,0.006842513513292444,0.00013867298280164004,1
1.428248215722866,6.344382453437329,0.0,0.003498662707459677,0.005962750557885459,0.0001530810105990887,1
3.326598366058949,8.42769338675022,0.0,0.0010965224315063827,0.009840550034945291,5.149509254547335e-05,1
2.513789698894179,6.815212759383708,0.0,0.0016150881183458908,0.008459715488635592,0.000104183543235261,1
2.889853233295137,7.650214825809146,0.0,0.0012016390445274102,0.009366039784593393,6.775872235702036e-05,1
3.121600094790486,8.031900110970065,0.0,0.0011370948381686304,0.009619213920902347,5.922071835295287e-05,1
3.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
2.060475289134322,6.774876605174065,0.0,0.0020511085388105646,0.00785508237504074,0.00011390796015854094,1
3.695980875141358,9.240297156967747,0.0,0.0010613723743659314,0.010209082007678965,2.7396175680031334e-05,1
3.531864820128487,8.833839240808391,0.0,0.0010734649745060341,0.010037185712837978,4.063034178223289e-05,1
0.9577531835716062,6.300866284293833,0.0,0.004351237023387343,0.004958590132549588,0.00015014007851825518,1
2.690706964271586,7.224329777603293,0.0,0.0013458173514367723,0.008990275429785418,8.893018831889198e-05,1
0.4495655908339709,6.264993650762212,0.0,0.005255204555732903,0.00394278363356927,0.0001552907595097029,1
1.583291173011178,6.778840960371732,0.0,0.0025994597972458875,0.0071434485886387325,0.00011961252808045831,1
2.227887573130719,7.184207479788206,0.0,0.0015893878572126358,0.00860752761335128,9.0096149925015e-05,1
0.0,6.5,0.0,0.0055094536479324335,0.003702045042099982,0.00015009453637683404,1
2.829435678540431,8.401478309994587,0.0,0.0011207912979918798,0.009747035749357352,4.6306569864927314e-05,1
3.065677427107409,8.779664386657057,0.0,0.0010790140450781956,0.009963908516931755,4.225132666293953e-05,1
3.288091653876189,9.133237911466509,0.0,0.0010583829417231926,0.010140918232894607,3.22678308967811e-05,1
2.624296535869158,8.001457205828947,0.0,0.0011858038293415067,0.009487669952431825,4.9539431451655986e-05,1
1.134490643173269,6.736498295321097,0.0,0.0032806493431262163,0.0063013227931409945,0.00012923753976005426,1
3.265242219960032,9.538106161644944,0.0,0.001042948991841043,0.010316366908538653,2.007155948316842e-05,1
2.422787385802684,7.585520382083933,0.0,0.0013218803233611867,0.009122317154192344,6.569919112982317e-05,1
1.729100325595631,7.194018852628689,0.0,0.001966389787098143,0.008067873768726844,9.276493511930131e-05,1
0.2910990164897047,6.75,0.0,0.004576052329233252,0.004834498421468608,0.00013304592368844738,1
3.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.0,7.0,0.0,0.004596781810082035,0.004941331863306714,0.00011499630932615114,1
0.6714866139175335,6.68167241629083,0.0,0.004092453266685886,0.005363321932492041,0.00013284798853138613,1
1.278883759364489,7.252570926139221,0.0,0.002374428584958996,0.00756590721401448,9.275392601659478e-05,1
2.562144962977666,8.750676190853472,0.0,0.0010994742057117857,0.009885637332081693,4.330603216510802e-05,1
2.889998088735337,9.14423055897742,0.0,0.0010576738075400913,0.010116906330348403,3.586343223184013e-05,1
0.4430146406949271,7.175772682436291,0.0,0.0035789020590832493,0.0061339441647201955,9.855399614773578e-05,1
1.967398002491159,7.544871098435942,0.0,0.0015288034418922854,0.008780137183145086,7.063689946987935e-05,1
0.8622278675995467,7.065011791827899,0.0,0.0031586538712427624,0.006566247544538136,0.00010464488282300906,1
2.338417267968922,8.367038274157233,0.0,0.0011655982977786573,0.0096355913543246,4.544549688325253e-05,1
2.151079355090823,7.952274673470233,0.0,0.0012917733732695149,0.009283935985615386,5.136934598627157e-05,1
1.58534129123469,7.530725520419827,0.0,0.0018210163282715499,0.008386733095466203,7.413348097599936e-05,1
2.732624921967337,9.58491812145246,0.0,0.0010420909183899891,0.010319466530650466,3.242017450270644e-05,1
2.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.0,7.5,0.0,0.0037199498913013307,0.006180571345260213,6.254333096053129e-05,1
1.69211612120619,7.891596980870951,0.0,0.0015059868176587343,0.00896058174793968,5.252123907022193e-05,1
0.8562701410519287,7.497000777305457,0.0,0.0025677849987836504,0.007450000478501645,7.094438214117911e-05,1
2.500041824812117,9.14683897075024,0.0,0.0010671518862703242,0.010089136225657106,4.240061588600102e-05,1
2.105797586987922,8.802609979080332,0.0,0.0011209726070536712,0.009856334352206796,4.953997399306097e-05,1
2.269648632059499,9.583026409672442,0.0,0.0010556915802776511,0.010299533593992655,3.594606316115903e-05,1
1.870851703858949,8.325266359641601,0.0,0.0012629502003908943,0.009469291463596605,5.17526453238888e-05,1
1.264407692097471,7.736184028346059,0.0,0.0019228014737774544,0.00834549806463774,5.999211562602833e-05,1
0.4304187329734059,7.745507114039359,0.0,0.0027764887205481022,0.007340832275127115,4.9396336239181395e-05,1
0.851503556805314,7.97423830863228,0.0,0.0020841518296620728,0.008279526171370224,4.442435101162098e-05,1
2.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.0,8.0,0.0,0.003002679214358286,0.007299901604997481,2.18091071297276e-05,1
2.122320245726465,9.222459349306828,0.0,0.0010793595887840803,0.010098748556333791,4.644631996774435e-05,1
1.593155313952752,8.710273754487313,0.0,0.0012168085490034148,0.009683224128203785,5.723810024975132e-05,1
1.316218404754788,8.243067347072914,0.0,0.001520897007521879,0.009097201179369933,5.215216926869864e-05,1
0.4209615468501795,8.228090127632335,0.0,0.0022699448939252787,0.008239050949221364,2.592579980243475e-05,1
1.783832497486596,9.076600892607981,0.0,0.0011268437682395293,0.009969817271435023,5.230575031601844e-05,1
1.748566831389899,9.547025111778161,0.0,0.001065451419403769,0.010266954463281061,3.858512071730562e-05,1
0.8164885029653686,8.411770345042868,0.0,0.0017718914045753507,0.00889808535827264,4.14236916881568e-05,1
1.171720443369117,8.693897668543402,0.0,0.0013785357025724442,0.00950730068167704,5.435576945098202e-05,1
1.334984540914776,9.103719363640302,0.0,0.0011967566062264826,0.009932737175915732,5.4140379870344544e-05,1
0.0,8.5,0.0,0.0024394483275758517,0.008279274132039879,2.5592222060077905e-05,1
1.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
1.25,9.582381388375335,0.0,0.0010904147955104722,0.010264702866468687,3.7759830972522104e-05,1
0.4154837664972231,8.73263575871865,0.0,0.0018499167601863647,0.009054480533330035,4.613317897944004e-05,1
0.8502281240404148,9.035913052449546,0.0,0.0013386356033570589,0.009754131301654074,5.01987988192804e-05,1
1.0,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.0,9.0,0.0,0.0019643223463474643,0.009099317446158026,7.361823181181486e-05,1
0.7298229414099566,9.582992346485613,0.0,0.0011645573907928296,0.010240336875154311,4.8586992084654444e-05,1
0.4217956515064447,9.249710542150964,0.0,0.001436326171958087,0.00978110097484518,6.998806101391061e-05,1
0.5,10.0,0.0,0.0010500000000000002,0.0105,0.0,1
0.0,9.5,0.0,0.0015641552106343106,0.009855416338649265,9.753780126290947e-05,1
